timestamp,elapsed_s,event_type,pose,detection_conf,is_ghost_frame,wrist_x,wrist_y,notes
2026-03-02T16:44:17,360.07,GHOST_START,,0.6,False,0.5666,0.9694,
2026-03-02T16:44:17,360.133,GHOST_END,,0.6,False,0.5999,0.9731,
2026-03-02T16:44:18,360.782,LASER_START,LASER,0.6,False,0.6081,0.9719,
2026-03-02T16:44:21,364.007,LASER_START,LASER,0.6,False,0.5563,0.9431,
2026-03-02T16:44:24,367.056,GHOST_START,,0.6,False,0.5306,0.9671,
2026-03-02T16:44:25,367.305,GHOST_END,,0.6,False,0.5544,0.9582,
2026-03-02T16:44:25,367.799,GHOST_START,,0.6,False,0.5548,0.9597,
2026-03-02T16:44:25,367.864,GHOST_END,,0.6,False,0.5564,0.9602,
2026-03-02T16:44:25,368.28,GHOST_START,,0.6,False,0.554,0.9839,
2026-03-02T16:44:26,368.414,GHOST_END,,0.6,False,0.5499,0.9653,
2026-03-02T16:44:26,368.43,SWIPE_RIGHT,SWIPE,0.6,False,0.5499,0.9653,palm conf=0.04
2026-03-02T16:44:26,368.784,GHOST_START,,0.6,False,0.5369,0.9711,
2026-03-02T16:44:26,368.931,GHOST_END,,0.6,False,0.5572,0.973,
2026-03-02T16:44:26,368.962,GHOST_START,,0.6,False,0.5572,0.973,
2026-03-02T16:44:26,369.179,GHOST_END,,0.6,False,0.5632,0.9652,
2026-03-02T16:44:27,369.491,GHOST_START,,0.6,False,0.5623,0.9879,
2026-03-02T16:44:27,369.8,GHOST_END,,0.6,False,0.542,0.9927,
2026-03-02T16:44:27,369.8,LASER_START,LASER,0.6,False,0.542,0.9927,
2026-03-02T16:44:28,370.804,GHOST_START,,0.6,False,0.5178,1.0081,
2026-03-02T16:44:28,370.912,GHOST_END,,0.6,False,0.5707,0.9774,
2026-03-02T16:44:28,370.961,GHOST_START,,0.6,False,0.5707,0.9774,
2026-03-02T16:44:29,371.41,GHOST_END,,0.6,False,0.5527,0.9956,
2026-03-02T16:44:29,371.779,GHOST_START,,0.6,False,0.546,1.0066,
2026-03-02T16:44:29,371.836,GHOST_END,,0.6,False,0.5378,1.0051,
2026-03-02T16:44:29,371.952,GHOST_START,,0.6,False,0.5554,1.0003,
2026-03-02T16:44:29,372.294,GHOST_END,,0.6,False,0.4955,0.9862,
2026-03-02T16:44:30,372.311,SWIPE_LEFT,SWIPE,0.6,False,0.4955,0.9862,palm conf=0.30
2026-03-02T16:44:30,372.606,GHOST_START,,0.6,False,0.5082,0.9957,
2026-03-02T16:44:30,372.734,GHOST_END,,0.6,False,0.5326,0.9854,
2026-03-02T16:44:30,372.75,SWIPE_RIGHT,SWIPE,0.6,False,0.5326,0.9854,palm conf=0.22
2026-03-02T16:44:30,372.815,GHOST_START,,0.6,False,0.5326,0.9854,
2026-03-02T16:44:30,372.939,GHOST_END,,0.6,False,0.5369,1.0021,
2026-03-02T16:44:30,373.276,LASER_START,LASER,0.6,False,0.5274,0.9784,
2026-03-02T16:44:32,374.338,GHOST_START,,0.6,False,0.513,1.009,
2026-03-02T16:44:32,374.687,GHOST_END,,0.6,False,0.5345,1.0076,
2026-03-02T16:44:32,374.73,GHOST_START,,0.6,False,0.5345,1.0076,
2026-03-02T16:44:32,374.921,GHOST_END,,0.6,False,0.5292,0.9963,
2026-03-02T16:44:32,375.128,LASER_START,LASER,0.6,False,0.5503,0.9727,
2026-03-02T16:44:33,375.317,LASER_END,NONE,0.6,False,0.5531,0.9743,
2026-03-02T16:44:33,375.499,LASER_START,LASER,0.6,False,0.5334,1.0011,
2026-03-02T16:44:33,375.629,LASER_END,NONE,0.6,False,0.5538,1.0006,
2026-03-02T16:44:33,376.084,GHOST_START,,0.6,False,0.5677,0.9825,
2026-03-02T16:44:33,376.156,GHOST_END,,0.6,False,0.5832,0.9658,
2026-03-02T16:44:33,376.17,SWIPE_RIGHT,SWIPE,0.6,False,0.5832,0.9658,palm conf=0.13
2026-03-02T16:44:34,377.055,LASER_START,LASER,0.6,False,0.583,0.9662,
2026-03-02T16:44:35,377.894,GHOST_START,,0.6,False,0.5705,0.9522,
2026-03-02T16:44:35,378.046,GHOST_END,,0.6,False,0.5959,0.963,
2026-03-02T16:44:35,378.061,SWIPE_RIGHT,SWIPE,0.6,False,0.5959,0.963,palm conf=0.11
2026-03-02T16:44:36,378.944,LASER_START,LASER,0.6,False,0.5885,0.9492,
2026-03-02T16:44:36,379.091,LASER_END,NONE,0.6,False,0.5928,0.953,
2026-03-02T16:44:37,379.398,GHOST_START,,0.6,False,0.5842,0.9428,
2026-03-02T16:44:37,379.489,GHOST_END,,0.6,False,0.6052,0.9483,
2026-03-02T16:44:38,381.035,GHOST_START,,0.6,False,0.5009,0.9475,
2026-03-02T16:44:38,381.186,GHOST_END,,0.6,False,0.6216,0.9618,
2026-03-02T16:44:39,381.355,GHOST_START,,0.6,False,0.7138,0.9967,
2026-03-02T16:44:39,381.929,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-02T16:45:26,428.389,RECALIBRATE_START,,0.6,False,,,
2026-03-02T16:45:32,435.007,RECALIBRATE_END,,0.3,False,,,New thresholds: det=0.3 track=0.3
2026-03-02T16:45:39,441.903,GHOST_START,,0.3,False,0.6033,0.7067,
2026-03-02T16:45:40,442.361,DROPOUT,,0.3,False,,,Hand lost beyond ghost window
2026-03-02T16:45:41,443.545,GHOST_START,,0.3,False,0.3855,0.6864,
2026-03-02T16:45:41,443.884,GHOST_END,,0.3,False,0.6612,0.5028,
2026-03-02T16:45:41,444.134,GHOST_START,,0.3,False,0.6447,0.5393,
2026-03-02T16:45:41,444.196,GHOST_END,,0.3,False,0.6334,0.5373,
2026-03-02T16:45:42,444.305,GHOST_START,,0.3,False,0.6334,0.5373,
2026-03-02T16:45:42,444.368,GHOST_END,,0.3,False,0.573,0.5171,
2026-03-02T16:45:44,446.302,GHOST_START,,0.3,False,0.5386,0.5319,
2026-03-02T16:45:44,446.431,GHOST_END,,0.3,False,0.5467,0.5248,
2026-03-02T16:45:44,446.617,GHOST_START,,0.3,False,0.5409,0.5331,
2026-03-02T16:45:44,447.126,DROPOUT,,0.3,False,,,Hand lost beyond ghost window
2026-03-02T16:45:48,450.501,GHOST_START,,0.3,False,0.5481,0.5103,
2026-03-02T16:45:48,451.117,GHOST_END,,0.3,False,0.5621,0.5377,
2026-03-02T16:45:48,451.118,LASER_START,LASER,0.3,False,0.5621,0.5377,
2026-03-02T16:45:48,451.23,GHOST_START,,0.3,False,0.5621,0.5377,
2026-03-02T16:45:49,451.401,GHOST_END,,0.3,False,0.5703,0.5323,
2026-03-02T16:45:49,451.511,GHOST_START,,0.3,False,0.5703,0.5323,
2026-03-02T16:45:49,451.579,LASER_END,NONE,0.3,False,,,Hand lost during laser
2026-03-02T16:45:49,451.953,LASER_START,LASER,0.3,True,0.5703,0.5323,
2026-03-02T16:45:50,452.398,DROPOUT,,0.3,False,,,Hand lost beyond ghost window
2026-03-02T16:45:50,452.398,LASER_END,NONE,0.3,False,,,Hand lost during laser
2026-03-02T16:45:58,460.393,LASER_START,LASER,0.3,False,0.5058,0.6015,
2026-03-02T16:45:58,460.45,GHOST_START,,0.3,False,0.5058,0.6015,
2026-03-02T16:45:58,460.557,LASER_END,NONE,0.3,False,,,Hand lost during laser
2026-03-02T16:45:58,460.898,GHOST_END,,0.3,False,0.2602,0.8372,
2026-03-02T16:45:58,461.13,GHOST_START,,0.3,False,0.2785,0.8433,
2026-03-02T16:46:00,462.366,DROPOUT,,0.3,False,,,Hand lost beyond ghost window
2026-03-02T16:46:03,465.61,GHOST_START,,0.3,False,0.1675,0.8612,
2026-03-02T16:46:03,465.717,GHOST_END,,0.3,False,0.2189,0.8517,
2026-03-02T16:46:03,466.212,GHOST_START,,0.3,False,0.2478,0.844,
2026-03-02T16:46:04,466.574,DROPOUT,,0.3,False,,,Hand lost beyond ghost window
2026-03-02T16:46:04,466.994,GHOST_START,,0.3,False,0.316,0.4977,
2026-03-02T16:46:04,467.176,GHOST_END,,0.3,False,0.3285,0.5107,
2026-03-02T16:46:05,467.66,LASER_START,LASER,0.3,False,0.3675,0.4937,
2026-03-02T16:46:06,468.805,LASER_END,NONE,0.3,False,0.3841,0.4891,
2026-03-02T16:46:06,469.279,GHOST_START,,0.3,False,0.399,0.4975,
2026-03-02T16:46:07,469.507,GHOST_END,,0.3,False,0.3985,0.4934,
2026-03-02T16:46:07,470.133,GHOST_START,,0.3,False,0.3961,0.5006,
2026-03-02T16:46:07,470.249,GHOST_END,,0.3,False,0.4103,0.486,
2026-03-02T16:46:08,470.629,GHOST_START,,0.3,False,0.4124,0.4861,
2026-03-02T16:46:08,470.684,GHOST_END,,0.3,False,0.4172,0.4998,
2026-03-02T16:46:08,470.853,GHOST_START,,0.3,False,0.4033,0.4886,
2026-03-02T16:46:08,471.008,GHOST_END,,0.3,False,0.4122,0.4871,
2026-03-02T16:46:08,471.132,GHOST_START,,0.3,False,0.4122,0.4871,
2026-03-02T16:46:09,471.366,GHOST_END,,0.3,False,0.4168,0.4856,
2026-03-02T16:46:09,471.651,GHOST_START,,0.3,False,0.4129,0.4979,
2026-03-02T16:46:09,471.692,GHOST_END,,0.3,False,0.4231,0.4665,
2026-03-02T16:46:09,471.693,LASER_START,LASER,0.3,False,0.4231,0.4665,
2026-03-02T16:46:09,472.061,GHOST_START,,0.3,False,0.4258,0.4768,
2026-03-02T16:46:10,472.558,GHOST_END,,0.3,False,0.5682,0.4905,
2026-03-02T16:46:10,472.558,LASER_END,NONE,0.3,False,0.5682,0.4905,
2026-03-02T16:46:10,472.619,GHOST_START,,0.3,False,0.5682,0.4905,
2026-03-02T16:46:10,473.207,DROPOUT,,0.3,False,,,Hand lost beyond ghost window
2026-03-02T16:46:12,474.414,GHOST_START,,0.3,False,0.5383,0.4515,
2026-03-02T16:46:12,474.476,GHOST_END,,0.3,False,0.5534,0.4247,
2026-03-02T16:46:12,474.722,GHOST_START,,0.3,False,0.5646,0.4194,
2026-03-02T16:46:12,475.132,DROPOUT,,0.3,False,,,Hand lost beyond ghost window
2026-03-02T16:46:25,488.029,GHOST_START,,0.3,False,0.4436,0.5716,
2026-03-02T16:46:26,488.339,GHOST_END,,0.3,False,0.3509,0.864,
2026-03-02T16:46:26,488.432,GHOST_START,,0.3,False,0.3509,0.864,
2026-03-02T16:46:28,490.708,GHOST_END,,0.3,False,0.2736,0.5632,
2026-03-02T16:46:30,492.967,GHOST_START,,0.3,False,0.3188,0.4299,
2026-03-02T16:46:31,493.526,DROPOUT,,0.3,False,,,Hand lost beyond ghost window
2026-03-02T16:46:31,493.681,RECALIBRATE_START,,0.3,False,,,
2026-03-02T16:46:39,501.766,RECALIBRATE_END,,0.4,False,,,New thresholds: det=0.4 track=0.4
2026-03-02T16:46:40,502.604,GHOST_START,,0.4,False,0.5557,0.5694,
2026-03-02T16:46:40,502.868,GHOST_END,,0.4,False,0.5714,0.5439,
2026-03-02T16:46:41,503.639,GHOST_START,,0.4,False,0.5671,0.5361,
2026-03-02T16:46:41,503.914,GHOST_END,,0.4,False,0.5492,0.5446,
2026-03-02T16:46:41,504.058,GHOST_START,,0.4,False,0.5492,0.5446,
2026-03-02T16:46:41,504.194,GHOST_END,,0.4,False,0.5471,0.5649,
2026-03-02T16:46:42,504.98,GHOST_START,,0.4,False,0.5568,0.5488,
2026-03-02T16:46:43,505.418,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:46:44,506.371,LASER_START,LASER,0.4,False,0.5359,0.5883,
2026-03-02T16:46:44,506.447,GHOST_START,,0.4,False,0.5359,0.5883,
2026-03-02T16:46:44,506.919,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:46:44,506.92,LASER_END,NONE,0.4,False,,,Hand lost during laser
2026-03-02T16:46:44,507.266,LASER_START,LASER,0.4,False,0.6611,0.576,
2026-03-02T16:46:45,507.375,GHOST_START,,0.4,False,0.6611,0.576,
2026-03-02T16:46:45,507.707,GHOST_END,,0.4,False,0.6772,0.5788,
2026-03-02T16:46:45,507.812,GHOST_START,,0.4,False,0.6772,0.5788,
2026-03-02T16:46:46,508.334,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:46:46,508.334,LASER_END,NONE,0.4,False,,,Hand lost during laser
2026-03-02T16:46:47,509.431,GHOST_START,,0.4,False,0.5512,0.5967,
2026-03-02T16:46:47,509.658,GHOST_END,,0.4,False,0.5322,0.5638,
2026-03-02T16:46:47,510.231,GHOST_START,,0.4,False,0.5414,0.5817,
2026-03-02T16:46:48,510.461,GHOST_END,,0.4,False,0.563,0.583,
2026-03-02T16:46:48,511.031,LASER_START,LASER,0.4,False,0.5609,0.571,
2026-03-02T16:46:50,512.379,LASER_END,NONE,0.4,False,0.5393,0.5904,
2026-03-02T16:46:50,512.46,LASER_START,LASER,0.4,False,0.5457,0.6108,
2026-03-02T16:46:50,512.925,LASER_START,LASER,0.4,False,0.5376,0.6012,
2026-03-02T16:46:50,513.125,GHOST_START,,0.4,False,0.5483,0.6064,
2026-03-02T16:46:51,513.39,GHOST_END,,0.4,False,0.5313,0.5589,
2026-03-02T16:46:51,513.41,SWIPE_RIGHT,SWIPE,0.4,False,0.5313,0.5589,palm conf=0.09
2026-03-02T16:46:51,513.568,GHOST_START,,0.4,False,0.5313,0.5589,
2026-03-02T16:46:51,513.68,GHOST_END,,0.4,False,0.5397,0.5638,
2026-03-02T16:46:51,514.058,GHOST_START,,0.4,False,0.5449,0.566,
2026-03-02T16:46:51,514.214,GHOST_END,,0.4,False,0.5536,0.5675,
2026-03-02T16:46:52,514.866,GHOST_START,,0.4,False,0.5506,0.5762,
2026-03-02T16:46:52,515.004,GHOST_END,,0.4,False,0.5373,0.5343,
2026-03-02T16:46:52,515.016,SWIPE_RIGHT,SWIPE,0.4,False,0.5373,0.5343,palm conf=0.03
2026-03-02T16:46:53,515.573,GHOST_START,,0.4,False,0.5382,0.5506,
2026-03-02T16:46:53,515.803,GHOST_END,,0.4,False,0.5645,0.5679,
2026-03-02T16:46:54,516.607,LASER_START,LASER,0.4,False,0.5478,0.5521,
2026-03-02T16:46:55,517.411,GHOST_START,,0.4,False,0.5512,0.5542,
2026-03-02T16:46:55,517.6,GHOST_END,,0.4,False,0.5675,0.5727,
2026-03-02T16:46:55,517.616,SWIPE_LEFT,SWIPE,0.4,False,0.5675,0.5727,palm conf=0.08
2026-03-02T16:46:56,518.535,GHOST_START,,0.4,False,0.5591,0.592,
2026-03-02T16:46:56,519.012,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:46:59,521.41,LASER_START,LASER,0.4,False,0.5834,0.6244,
2026-03-02T16:47:00,522.737,GHOST_START,,0.4,False,0.5335,0.6371,
2026-03-02T16:47:00,522.915,GHOST_END,,0.4,False,0.539,0.6441,
2026-03-02T16:47:01,523.612,LASER_START,LASER,0.4,False,0.5403,0.6559,
2026-03-02T16:47:02,524.598,GHOST_START,,0.4,False,0.5326,0.6364,
2026-03-02T16:47:02,524.787,GHOST_END,,0.4,False,0.5068,0.6104,
2026-03-02T16:47:03,525.311,LASER_START,LASER,0.4,False,0.5316,0.6579,
2026-03-02T16:47:03,525.556,LASER_END,NONE,0.4,False,0.5312,0.6309,
2026-03-02T16:47:03,525.732,LASER_START,LASER,0.4,False,0.5342,0.6391,
2026-03-02T16:47:03,525.838,LASER_END,NONE,0.4,False,0.5428,0.6273,
2026-03-02T16:47:03,525.949,LASER_START,LASER,0.4,False,0.5599,0.6559,
2026-03-02T16:47:03,526.113,LASER_END,NONE,0.4,False,0.5565,0.6525,
2026-03-02T16:47:03,526.242,LASER_START,LASER,0.4,False,0.5623,0.667,
2026-03-02T16:47:04,526.519,LASER_END,NONE,0.4,False,0.55,0.6377,
2026-03-02T16:47:04,526.76,LASER_START,LASER,0.4,False,0.5553,0.669,
2026-03-02T16:47:04,527.15,LASER_END,NONE,0.4,False,0.5463,0.6487,
2026-03-02T16:47:05,527.316,LASER_START,LASER,0.4,False,0.5546,0.6745,
2026-03-02T16:47:05,527.433,LASER_END,NONE,0.4,False,0.5517,0.6573,
2026-03-02T16:47:05,527.579,LASER_START,LASER,0.4,False,0.5515,0.6727,
2026-03-02T16:47:05,527.702,LASER_END,NONE,0.4,False,0.5565,0.6702,
2026-03-02T16:47:05,527.83,LASER_START,LASER,0.4,False,0.5505,0.6664,
2026-03-02T16:47:05,528.228,LASER_END,NONE,0.4,False,0.5361,0.6789,
2026-03-02T16:47:06,528.387,LASER_START,LASER,0.4,False,0.5303,0.6817,
2026-03-02T16:47:06,529.032,LASER_END,NONE,0.4,False,0.5349,0.6893,
2026-03-02T16:47:07,529.681,GHOST_START,,0.4,False,0.494,0.632,
2026-03-02T16:47:07,529.854,GHOST_END,,0.4,False,0.5084,0.6212,
2026-03-02T16:47:07,530.243,GHOST_START,,0.4,False,0.5182,0.6301,
2026-03-02T16:47:08,530.354,GHOST_END,,0.4,False,0.5287,0.6529,
2026-03-02T16:47:08,530.619,GHOST_START,,0.4,False,0.5334,0.6311,
2026-03-02T16:47:08,530.779,GHOST_END,,0.4,False,0.5254,0.6238,
2026-03-02T16:47:08,530.889,GHOST_START,,0.4,False,0.5254,0.6238,
2026-03-02T16:47:08,531.076,GHOST_END,,0.4,False,0.537,0.6193,
2026-03-02T16:47:08,531.155,LASER_START,LASER,0.4,False,0.5166,0.6197,
2026-03-02T16:47:09,531.748,GHOST_START,,0.4,False,0.5239,0.6273,
2026-03-02T16:47:09,532.001,GHOST_END,,0.4,False,0.5308,0.6218,
2026-03-02T16:47:10,532.35,LASER_START,LASER,0.4,False,0.5245,0.6207,
2026-03-02T16:47:10,532.493,LASER_END,NONE,0.4,False,0.5321,0.6227,
2026-03-02T16:47:10,532.65,LASER_START,LASER,0.4,False,0.5375,0.6394,
2026-03-02T16:47:11,533.459,GHOST_START,,0.4,False,0.5167,0.617,
2026-03-02T16:47:11,533.569,GHOST_END,,0.4,False,0.5216,0.6032,
2026-03-02T16:47:11,533.584,SWIPE_RIGHT,SWIPE,0.4,False,0.5216,0.6032,palm conf=0.08
2026-03-02T16:47:11,533.713,LASER_START,LASER,0.4,False,0.5044,0.6035,
2026-03-02T16:47:11,533.908,LASER_END,NONE,0.4,False,0.4931,0.6088,
2026-03-02T16:47:12,534.313,LASER_START,LASER,0.4,False,0.5041,0.6192,
2026-03-02T16:47:12,534.791,LASER_END,NONE,0.4,False,0.5094,0.6125,
2026-03-02T16:47:12,534.922,LASER_START,LASER,0.4,False,0.5095,0.6137,
2026-03-02T16:47:12,535.098,LASER_END,NONE,0.4,False,0.5102,0.6138,
2026-03-02T16:47:12,535.176,LASER_START,LASER,0.4,False,0.512,0.6162,
2026-03-02T16:47:13,535.599,LASER_END,NONE,0.4,False,0.5077,0.6057,
2026-03-02T16:47:13,535.709,LASER_START,LASER,0.4,False,0.5104,0.6208,
2026-03-02T16:47:13,535.878,LASER_END,NONE,0.4,False,0.5065,0.6012,
2026-03-02T16:47:13,535.993,LASER_START,LASER,0.4,False,0.5136,0.6169,
2026-03-02T16:47:14,536.369,GHOST_START,,0.4,False,0.516,0.6214,
2026-03-02T16:47:14,536.663,GHOST_END,,0.4,False,0.4999,0.5776,
2026-03-02T16:47:14,536.684,SWIPE_RIGHT,SWIPE,0.4,False,0.4999,0.5776,palm conf=0.20
2026-03-02T16:47:15,537.853,LASER_START,LASER,0.4,False,0.5114,0.6104,
2026-03-02T16:47:15,537.948,LASER_END,NONE,0.4,False,0.519,0.5799,
2026-03-02T16:47:15,538.045,LASER_START,LASER,0.4,False,0.517,0.6118,
2026-03-02T16:47:16,538.41,LASER_END,NONE,0.4,False,0.5187,0.5835,
2026-03-02T16:47:16,538.772,GHOST_START,,0.4,False,0.5354,0.6178,
2026-03-02T16:47:16,538.936,GHOST_END,,0.4,False,0.562,0.6125,
2026-03-02T16:47:16,539.061,LASER_START,LASER,0.4,False,0.5471,0.6144,
2026-03-02T16:47:16,539.202,LASER_END,NONE,0.4,False,0.5431,0.5906,
2026-03-02T16:47:17,539.605,LASER_START,LASER,0.4,False,0.5384,0.6147,
2026-03-02T16:47:17,539.709,LASER_END,NONE,0.4,False,0.5422,0.6157,
2026-03-02T16:47:17,539.899,LASER_START,LASER,0.4,False,0.5406,0.6098,
2026-03-02T16:47:17,540.011,GHOST_START,,0.4,False,0.5406,0.6098,
2026-03-02T16:47:17,540.097,GHOST_END,,0.4,False,0.5362,0.5922,
2026-03-02T16:47:17,540.279,GHOST_START,,0.4,False,0.5362,0.5922,
2026-03-02T16:47:18,540.375,GHOST_END,,0.4,False,0.5521,0.5742,
2026-03-02T16:47:18,540.641,LASER_START,LASER,0.4,False,0.555,0.6035,
2026-03-02T16:47:18,541.102,LASER_END,NONE,0.4,False,0.544,0.5781,
2026-03-02T16:47:18,541.167,LASER_START,LASER,0.4,False,0.5518,0.5733,
2026-03-02T16:47:19,541.449,LASER_END,NONE,0.4,False,0.6052,0.5225,
2026-03-02T16:47:19,541.635,LASER_START,LASER,0.4,False,0.5623,0.6181,
2026-03-02T16:47:19,541.74,LASER_END,NONE,0.4,False,0.5572,0.5929,
2026-03-02T16:47:21,543.43,GHOST_START,,0.4,False,0.5838,0.5378,
2026-03-02T16:47:21,543.581,GHOST_END,,0.4,False,0.4911,0.6242,
2026-03-02T16:47:21,543.994,LASER_START,LASER,0.4,False,0.4866,0.638,
2026-03-02T16:47:22,544.393,GHOST_START,,0.4,False,0.4707,0.6628,
2026-03-02T16:47:22,544.52,GHOST_END,,0.4,False,0.5228,0.6575,
2026-03-02T16:47:22,544.52,LASER_END,NONE,0.4,False,0.5228,0.6575,
2026-03-02T16:47:22,544.661,LASER_START,LASER,0.4,False,0.5256,0.7031,
2026-03-02T16:47:22,544.848,LASER_END,NONE,0.4,False,0.5123,0.6705,
2026-03-02T16:47:23,545.312,LASER_START,LASER,0.4,False,0.5138,0.6899,
2026-03-02T16:47:23,545.468,LASER_END,NONE,0.4,False,0.5087,0.6644,
2026-03-02T16:47:23,546.12,LASER_START,LASER,0.4,False,0.5205,0.6575,
2026-03-02T16:47:23,546.285,GHOST_START,,0.4,False,0.5205,0.6575,
2026-03-02T16:47:24,546.92,GHOST_END,,0.4,False,0.5382,0.5873,
2026-03-02T16:47:24,546.921,LASER_END,NONE,0.4,False,0.5382,0.5873,
2026-03-02T16:47:24,547.089,GHOST_START,,0.4,False,0.5382,0.5873,
2026-03-02T16:47:25,547.559,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:47:26,549.058,LASER_START,LASER,0.4,False,0.5563,0.5727,
2026-03-02T16:47:28,551.071,LASER_START,LASER,0.4,False,0.5283,0.5478,
2026-03-02T16:47:32,554.316,GHOST_START,,0.4,False,0.5348,0.5866,
2026-03-02T16:47:32,554.777,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:47:33,555.457,GHOST_START,,0.4,False,0.4728,0.5806,
2026-03-02T16:47:33,555.893,GHOST_END,,0.4,False,0.4651,0.4546,
2026-03-02T16:47:33,555.893,LASER_START,LASER,0.4,False,0.4651,0.4546,
2026-03-02T16:47:34,556.794,GHOST_START,,0.4,False,0.4781,0.4638,
2026-03-02T16:47:34,556.929,GHOST_END,,0.4,False,0.4761,0.4874,
2026-03-02T16:47:34,556.93,LASER_END,NONE,0.4,False,0.4761,0.4874,
2026-03-02T16:47:34,557.193,GHOST_START,,0.4,False,0.4873,0.4902,
2026-03-02T16:47:35,557.514,GHOST_END,,0.4,False,0.4975,0.488,
2026-03-02T16:47:35,557.603,GHOST_START,,0.4,False,0.4975,0.488,
2026-03-02T16:47:35,557.871,GHOST_END,,0.4,False,0.4641,0.5833,
2026-03-02T16:47:35,558.001,GHOST_START,,0.4,False,0.4641,0.5833,
2026-03-02T16:47:35,558.128,GHOST_END,,0.4,False,0.4004,0.6092,
2026-03-02T16:47:35,558.299,GHOST_START,,0.4,False,0.4004,0.6092,
2026-03-02T16:47:36,558.53,GHOST_END,,0.4,False,0.3281,0.5795,
2026-03-02T16:47:36,558.791,GHOST_START,,0.4,False,0.328,0.5703,
2026-03-02T16:47:37,559.348,GHOST_END,,0.4,False,0.443,0.5426,
2026-03-02T16:47:37,559.516,GHOST_START,,0.4,False,0.443,0.5426,
2026-03-02T16:47:37,559.902,GHOST_END,,0.4,False,0.4508,0.5287,
2026-03-02T16:47:37,560.118,GHOST_START,,0.4,False,0.4451,0.5134,
2026-03-02T16:47:38,560.596,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:47:38,561.205,GHOST_START,,0.4,False,0.5743,0.6049,
2026-03-02T16:47:39,561.371,GHOST_END,,0.4,False,0.5664,0.5733,
2026-03-02T16:47:39,561.481,GHOST_START,,0.4,False,0.5664,0.5733,
2026-03-02T16:47:39,562.005,GHOST_END,,0.4,False,0.5232,0.4872,
2026-03-02T16:47:39,562.005,LASER_START,LASER,0.4,False,0.5232,0.4872,
2026-03-02T16:47:39,562.179,GHOST_START,,0.4,False,0.5232,0.4872,
2026-03-02T16:47:40,562.82,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:47:40,562.821,LASER_END,NONE,0.4,False,,,Hand lost during laser
2026-03-02T16:47:42,564.93,LASER_START,LASER,0.4,False,0.478,0.742,
2026-03-02T16:47:44,566.732,GHOST_START,,0.4,False,0.3927,0.7539,
2026-03-02T16:47:45,567.369,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:47:45,567.37,LASER_END,NONE,0.4,False,,,Hand lost during laser
2026-03-02T16:47:45,568.015,LASER_START,LASER,0.4,False,0.4807,0.7651,
2026-03-02T16:47:46,568.679,GHOST_START,,0.4,False,0.4887,0.8036,
2026-03-02T16:47:46,568.955,GHOST_END,,0.4,False,0.4528,0.8178,
2026-03-02T16:47:47,569.336,GHOST_START,,0.4,False,0.4435,0.8234,
2026-03-02T16:47:47,569.494,GHOST_END,,0.4,False,0.4321,0.811,
2026-03-02T16:47:47,569.931,GHOST_START,,0.4,False,0.4425,0.8129,
2026-03-02T16:47:48,570.444,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:47:48,570.547,LASER_START,LASER,0.4,False,0.5116,0.84,
2026-03-02T16:47:49,571.545,GHOST_START,,0.4,False,0.507,0.8436,
2026-03-02T16:47:49,571.944,GHOST_END,,0.4,False,0.5072,0.8468,
2026-03-02T16:47:49,571.945,LASER_START,LASER,0.4,False,0.5072,0.8468,
2026-03-02T16:47:50,572.435,LASER_START,LASER,0.4,False,0.5106,0.8392,
2026-03-02T16:47:50,572.546,GHOST_START,,0.4,False,0.5106,0.8392,
2026-03-02T16:47:50,572.698,GHOST_END,,0.4,False,0.494,0.841,
2026-03-02T16:47:50,572.82,GHOST_START,,0.4,False,0.494,0.841,
2026-03-02T16:47:50,572.983,GHOST_END,,0.4,False,0.5084,0.8561,
2026-03-02T16:47:51,573.53,LASER_START,LASER,0.4,False,0.5033,0.8454,
2026-03-02T16:47:51,573.756,GHOST_START,,0.4,False,0.4926,0.8389,
2026-03-02T16:47:51,573.942,GHOST_END,,0.4,False,0.4602,0.8322,
2026-03-02T16:47:53,576.196,LASER_START,LASER,0.4,False,0.4436,0.7459,
2026-03-02T16:47:54,576.567,LASER_START,LASER,0.4,False,0.4242,0.757,
2026-03-02T16:47:56,578.456,GHOST_START,,0.4,False,0.4108,0.9062,
2026-03-02T16:47:56,579.016,DROPOUT,,0.4,False,,,Hand lost beyond ghost window
2026-03-02T16:47:58,580.569,LASER_START,LASER,0.4,False,0.4472,0.7671,
2026-03-02T16:47:59,581.844,SWIPE_RIGHT,SWIPE,0.4,False,0.4172,0.7327,palm conf=0.11
