timestamp,elapsed_s,event_type,pose,detection_conf,is_ghost_frame,wrist_x,wrist_y,notes
2026-02-24T11:23:10,627.551,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:23:10,627.663,GHOST_START,,0.6,False,0.6146,0.954,
2026-02-24T11:23:11,628.186,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:12,629.244,LASER_START,LASER,0.6,False,0.6179,0.9211,
2026-02-24T11:23:12,629.303,GHOST_START,,0.6,False,0.6179,0.9211,
2026-02-24T11:23:12,629.774,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:12,629.774,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:23:15,632.597,GHOST_START,,0.6,False,0.4511,0.9742,
2026-02-24T11:23:15,632.646,GHOST_END,,0.6,False,0.7011,0.7667,
2026-02-24T11:23:15,632.647,LASER_START,LASER,0.6,False,0.7011,0.7667,
2026-02-24T11:23:15,632.7,GHOST_START,,0.6,False,0.7011,0.7667,
2026-02-24T11:23:15,632.797,GHOST_END,,0.6,False,0.7078,0.759,
2026-02-24T11:23:17,634.201,GHOST_START,,0.6,False,0.4313,0.7112,
2026-02-24T11:23:17,634.68,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:17,634.681,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:23:17,634.72,LASER_START,LASER,0.6,False,0.6312,0.7276,
2026-02-24T11:23:17,634.823,GHOST_START,,0.6,False,0.6253,0.7272,
2026-02-24T11:23:17,634.871,GHOST_END,,0.6,False,0.6226,0.7338,
2026-02-24T11:23:18,636.109,GHOST_START,,0.6,False,0.6781,0.7587,
2026-02-24T11:23:19,636.385,GHOST_END,,0.6,False,0.5834,0.822,
2026-02-24T11:23:19,636.893,GHOST_START,,0.6,False,0.5836,0.8172,
2026-02-24T11:23:20,637.348,GHOST_END,,0.6,False,0.6052,0.818,
2026-02-24T11:23:20,637.348,LASER_START,LASER,0.6,False,0.6052,0.818,
2026-02-24T11:23:20,637.392,GHOST_START,,0.6,False,0.6052,0.818,
2026-02-24T11:23:20,637.789,GHOST_END,,0.6,False,0.6083,0.8249,
2026-02-24T11:23:20,637.843,GHOST_START,,0.6,False,0.6083,0.8249,
2026-02-24T11:23:20,637.911,GHOST_END,,0.6,False,0.6118,0.8409,
2026-02-24T11:23:20,637.945,GHOST_START,,0.6,False,0.6118,0.8409,
2026-02-24T11:23:21,638.415,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:21,638.593,GHOST_START,,0.6,False,0.5883,0.8711,
2026-02-24T11:23:21,639.07,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:22,639.473,LASER_START,LASER,0.6,False,0.6191,0.8729,
2026-02-24T11:23:22,639.675,GHOST_START,,0.6,False,0.6408,0.8463,
2026-02-24T11:23:22,640.089,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:22,640.089,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:23:22,640.169,LASER_START,LASER,0.6,False,0.5953,0.8748,
2026-02-24T11:23:23,640.847,GHOST_START,,0.6,False,0.7535,0.873,
2026-02-24T11:23:23,640.912,GHOST_END,,0.6,False,0.7649,0.856,
2026-02-24T11:23:23,641.101,GHOST_START,,0.6,False,0.7471,0.8732,
2026-02-24T11:23:23,641.153,GHOST_END,,0.6,False,0.7284,0.8886,
2026-02-24T11:23:25,642.315,GHOST_START,,0.6,False,0.6575,0.8978,
2026-02-24T11:23:25,642.534,GHOST_END,,0.6,False,0.6619,0.9078,
2026-02-24T11:23:25,642.88,SWIPE_RIGHT,SWIPE,0.6,False,0.6504,0.9227,Back-hand inverted
2026-02-24T11:23:25,643.06,GHOST_START,,0.6,False,0.6656,0.9292,
2026-02-24T11:23:26,643.539,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:29,646.394,LASER_START,LASER,0.6,False,0.3746,1.0087,
2026-02-24T11:23:29,646.469,GHOST_START,,0.6,False,0.3746,1.0087,
2026-02-24T11:23:29,646.52,GHOST_END,,0.6,False,0.3912,1.0269,
2026-02-24T11:23:29,646.652,GHOST_START,,0.6,False,0.3972,1.0198,
2026-02-24T11:23:29,647.087,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:29,647.087,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:23:30,648.085,LASER_START,LASER,0.6,False,0.6024,0.8841,
2026-02-24T11:23:30,648.153,GHOST_START,,0.6,False,0.6024,0.8841,
2026-02-24T11:23:31,648.204,GHOST_END,,0.6,False,0.6082,0.8366,
2026-02-24T11:23:31,648.267,GHOST_START,,0.6,False,0.6082,0.8366,
2026-02-24T11:23:31,648.433,GHOST_END,,0.6,False,0.5515,0.7741,
2026-02-24T11:23:31,648.499,GHOST_START,,0.6,False,0.5515,0.7741,
2026-02-24T11:23:31,648.555,GHOST_END,,0.6,False,0.499,0.8134,
2026-02-24T11:23:31,648.605,GHOST_START,,0.6,False,0.499,0.8134,
2026-02-24T11:23:31,649.093,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:31,649.093,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:23:33,650.414,LASER_START,LASER,0.6,False,0.5105,0.697,
2026-02-24T11:23:33,650.448,GHOST_START,,0.6,False,0.5105,0.697,
2026-02-24T11:23:33,650.782,GHOST_END,,0.6,False,0.4967,0.735,
2026-02-24T11:23:35,652.562,LASER_START,LASER,0.6,False,0.5047,0.7547,
2026-02-24T11:23:37,654.494,LASER_START,LASER,0.6,False,0.4986,0.7663,
2026-02-24T11:23:37,654.683,LASER_START,LASER,0.6,False,0.5038,0.7527,
2026-02-24T11:23:37,654.929,LASER_START,LASER,0.6,False,0.5051,0.736,
2026-02-24T11:23:38,655.594,GHOST_START,,0.6,False,0.519,0.7621,
2026-02-24T11:23:38,655.64,GHOST_END,,0.6,False,0.5338,0.7718,
2026-02-24T11:23:38,655.849,LASER_END,NONE,0.6,False,0.5057,0.7935,
2026-02-24T11:23:38,656.027,GHOST_START,,0.6,False,0.477,0.8048,
2026-02-24T11:23:39,656.519,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:40,657.541,LASER_START,LASER,0.6,False,0.5428,0.7853,
2026-02-24T11:23:41,658.474,LASER_START,LASER,0.6,False,0.3603,0.8915,
2026-02-24T11:23:41,658.545,GHOST_START,,0.6,False,0.3603,0.8915,
2026-02-24T11:23:41,658.609,GHOST_END,,0.6,False,0.5035,0.704,
2026-02-24T11:23:42,659.872,LASER_END,NONE,0.6,False,0.4709,0.6912,
2026-02-24T11:23:42,659.936,LASER_START,LASER,0.6,False,0.463,0.6883,
2026-02-24T11:23:42,659.96,GHOST_START,,0.6,False,0.463,0.6883,
2026-02-24T11:23:42,660.021,GHOST_END,,0.6,False,0.4581,0.6909,
2026-02-24T11:23:42,660.021,LASER_END,NONE,0.6,False,0.4581,0.6909,
2026-02-24T11:23:42,660.071,LASER_START,LASER,0.6,False,0.4524,0.6866,
2026-02-24T11:23:43,660.204,GHOST_START,,0.6,False,0.4546,0.6898,
2026-02-24T11:23:43,660.271,GHOST_END,,0.6,False,0.4507,0.6855,
2026-02-24T11:23:43,660.388,LASER_END,NONE,0.6,False,0.4517,0.6569,
2026-02-24T11:23:43,660.455,LASER_START,LASER,0.6,False,0.4528,0.6539,
2026-02-24T11:23:44,662.083,GHOST_START,,0.6,False,0.4077,0.6355,
2026-02-24T11:23:45,662.302,GHOST_END,,0.6,False,0.3523,0.6533,
2026-02-24T11:23:45,662.302,LASER_END,NONE,0.6,False,0.3523,0.6533,
2026-02-24T11:23:45,662.366,GHOST_START,,0.6,False,0.3523,0.6533,
2026-02-24T11:23:45,662.466,GHOST_END,,0.6,False,0.3465,0.6616,
2026-02-24T11:23:45,662.515,GHOST_START,,0.6,False,0.3465,0.6616,
2026-02-24T11:23:45,663.0,GHOST_END,,0.6,False,0.3959,0.6614,
2026-02-24T11:23:45,663.045,GHOST_START,,0.6,False,0.3959,0.6614,
2026-02-24T11:23:45,663.164,GHOST_END,,0.6,False,0.4207,0.6721,
2026-02-24T11:23:45,663.164,LASER_START,LASER,0.6,False,0.4207,0.6721,
2026-02-24T11:23:46,663.215,GHOST_START,,0.6,False,0.4207,0.6721,
2026-02-24T11:23:46,663.39,GHOST_END,,0.6,False,0.3977,0.7,
2026-02-24T11:23:46,663.442,GHOST_START,,0.6,False,0.3977,0.7,
2026-02-24T11:23:46,663.79,GHOST_END,,0.6,False,0.4596,0.6403,
2026-02-24T11:23:46,663.959,GHOST_START,,0.6,False,0.4773,0.6317,
2026-02-24T11:23:47,664.476,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:48,665.966,GHOST_START,,0.6,False,0.4799,0.703,
2026-02-24T11:23:48,666.026,GHOST_END,,0.6,False,0.4724,0.7122,
2026-02-24T11:23:48,666.075,GHOST_START,,0.6,False,0.4724,0.7122,
2026-02-24T11:23:49,666.201,GHOST_END,,0.6,False,0.4717,0.7036,
2026-02-24T11:23:49,666.962,GHOST_START,,0.6,False,0.5224,0.6689,
2026-02-24T11:23:49,667.026,GHOST_END,,0.6,False,0.4924,0.6881,
2026-02-24T11:23:49,667.046,SWIPE_RIGHT,SWIPE,0.6,False,0.4924,0.6881,Back-hand inverted
2026-02-24T11:23:50,667.366,GHOST_START,,0.6,False,0.5095,0.6758,
2026-02-24T11:23:50,667.432,GHOST_END,,0.6,False,0.5412,0.6767,
2026-02-24T11:23:50,667.456,SWIPE_LEFT,SWIPE,0.6,False,0.5412,0.6767,Back-hand inverted
2026-02-24T11:23:50,667.83,GHOST_START,,0.6,False,0.5448,0.6842,
2026-02-24T11:23:50,667.895,GHOST_END,,0.6,False,0.5264,0.6901,
2026-02-24T11:23:50,668.029,GHOST_START,,0.6,False,0.527,0.6793,
2026-02-24T11:23:50,668.088,GHOST_END,,0.6,False,0.5224,0.691,
2026-02-24T11:23:51,668.621,GHOST_START,,0.6,False,0.5459,0.6982,
2026-02-24T11:23:51,668.808,GHOST_END,,0.6,False,0.5442,0.6952,
2026-02-24T11:23:52,669.263,GHOST_START,,0.6,False,0.5366,0.7096,
2026-02-24T11:23:52,669.643,GHOST_END,,0.6,False,0.5492,0.6936,
2026-02-24T11:23:52,669.709,GHOST_START,,0.6,False,0.5492,0.6936,
2026-02-24T11:23:52,669.776,GHOST_END,,0.6,False,0.5563,0.694,
2026-02-24T11:23:52,669.844,GHOST_START,,0.6,False,0.5563,0.694,
2026-02-24T11:23:52,670.022,GHOST_END,,0.6,False,0.5232,0.6917,
2026-02-24T11:23:52,670.034,SWIPE_RIGHT,SWIPE,0.6,False,0.5232,0.6917,Back-hand inverted
2026-02-24T11:23:54,671.938,LASER_START,LASER,0.6,False,0.5106,0.6859,
2026-02-24T11:23:54,672.136,GHOST_START,,0.6,False,0.5091,0.6852,
2026-02-24T11:23:55,672.515,GHOST_END,,0.6,False,0.4998,0.7066,
2026-02-24T11:23:55,672.561,GHOST_START,,0.6,False,0.4998,0.7066,
2026-02-24T11:23:55,672.847,GHOST_END,,0.6,False,0.4943,0.7034,
2026-02-24T11:23:56,673.308,GHOST_START,,0.6,False,0.5235,0.6978,
2026-02-24T11:23:56,673.493,GHOST_END,,0.6,False,0.5045,0.7062,
2026-02-24T11:23:56,673.511,SWIPE_RIGHT,SWIPE,0.6,False,0.5045,0.7062,Back-hand inverted
2026-02-24T11:23:56,674.059,GHOST_START,,0.6,False,0.4946,0.6895,
2026-02-24T11:23:56,674.127,GHOST_END,,0.6,False,0.4953,0.7064,
2026-02-24T11:23:57,674.188,GHOST_START,,0.6,False,0.4953,0.7064,
2026-02-24T11:23:57,674.299,GHOST_END,,0.6,False,0.5012,0.7154,
2026-02-24T11:23:57,674.3,LASER_START,LASER,0.6,False,0.5012,0.7154,
2026-02-24T11:23:57,675.112,LASER_START,LASER,0.6,False,0.5168,0.7085,
2026-02-24T11:23:58,675.18,GHOST_START,,0.6,False,0.5168,0.7085,
2026-02-24T11:23:58,675.242,GHOST_END,,0.6,False,0.4922,0.7647,
2026-02-24T11:23:58,676.074,GHOST_START,,0.6,False,0.5084,0.7504,
2026-02-24T11:23:59,676.183,GHOST_END,,0.6,False,0.5435,0.7344,
2026-02-24T11:23:59,676.195,SWIPE_LEFT,SWIPE,0.6,False,0.5435,0.7344,Back-hand inverted
2026-02-24T11:23:59,676.32,GHOST_START,,0.6,False,0.5453,0.7452,
2026-02-24T11:23:59,676.392,GHOST_END,,0.6,False,0.5541,0.7294,
2026-02-24T11:24:00,677.197,GHOST_START,,0.6,False,0.5717,0.8512,
2026-02-24T11:24:00,677.658,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:24:28,705.894,LOCK_RESET,,0.6,False,,,Manual reset via R key
2026-02-24T11:24:29,706.843,LOCK_SET,,0.6,False,0.44,0.9328,Hand lock reference established
2026-02-24T11:24:29,706.844,LASER_START,LASER,0.6,False,0.44,0.9328,
2026-02-24T11:24:30,707.231,LASER_END,NONE,0.6,False,0.5167,0.9154,
2026-02-24T11:24:30,707.296,LASER_START,LASER,0.6,False,0.5668,0.9345,
2026-02-24T11:24:30,707.346,LASER_END,NONE,0.6,False,0.5859,0.9096,
2026-02-24T11:24:30,707.574,LASER_START,LASER,0.6,False,0.6503,0.7995,
2026-02-24T11:24:30,707.873,GHOST_START,,0.6,False,0.6507,0.7715,
2026-02-24T11:24:30,708.079,GHOST_END,,0.6,False,0.564,0.7936,
2026-02-24T11:24:31,708.895,GHOST_START,,0.6,False,0.525,0.8187,
2026-02-24T11:24:31,708.97,GHOST_END,,0.6,False,0.5174,0.7931,
2026-02-24T11:24:31,709.035,GHOST_START,,0.6,False,0.5174,0.7931,
2026-02-24T11:24:31,709.103,GHOST_END,,0.6,False,0.5208,0.785,
2026-02-24T11:24:32,709.772,GHOST_START,,0.6,False,0.5461,0.8435,
2026-02-24T11:24:33,710.269,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:24:33,710.27,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:24:35,713.091,LASER_START,LASER,0.6,False,0.6473,0.8638,
2026-02-24T11:24:36,713.232,GHOST_START,,0.6,False,0.6575,0.8616,
2026-02-24T11:24:36,713.388,GHOST_END,,0.6,False,0.6219,0.9765,
2026-02-24T11:24:36,713.617,GHOST_START,,0.6,False,0.6158,0.9869,
2026-02-24T11:24:36,714.061,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:24:36,714.061,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:24:37,714.551,LASER_START,LASER,0.6,False,0.7048,1.0142,
2026-02-24T11:24:37,714.722,GHOST_START,,0.6,False,0.7669,0.9499,
2026-02-24T11:24:38,715.262,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:24:38,715.262,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:24:38,715.978,GHOST_START,,0.6,False,0.6971,0.9113,
2026-02-24T11:24:39,716.432,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:24:42,720.119,GHOST_START,,0.6,False,0.4441,0.8695,
2026-02-24T11:24:43,720.513,GHOST_END,,0.6,False,0.5507,1.0015,
2026-02-24T11:24:43,720.513,LASER_START,LASER,0.6,False,0.5507,1.0015,
2026-02-24T11:24:43,720.561,GHOST_START,,0.6,False,0.5507,1.0015,
2026-02-24T11:24:43,720.746,GHOST_END,,0.6,False,0.4582,0.9293,
2026-02-24T11:24:43,720.746,LASER_END,NONE,0.6,False,0.4582,0.9293,
2026-02-24T11:24:43,720.805,GHOST_START,,0.6,False,0.4582,0.9293,
2026-02-24T11:24:43,721.153,GHOST_END,,0.6,False,0.4534,0.7597,
2026-02-24T11:24:44,721.956,GHOST_START,,0.6,False,0.4679,0.7738,
2026-02-24T11:24:44,722.093,GHOST_END,,0.6,False,0.4701,0.8098,
2026-02-24T11:24:45,722.209,GHOST_START,,0.6,False,0.4518,0.8123,
2026-02-24T11:24:45,722.528,GHOST_END,,0.6,False,0.441,0.6945,
2026-02-24T11:24:45,722.912,GHOST_START,,0.6,False,0.4425,0.7064,
2026-02-24T11:24:46,723.444,GHOST_END,,0.6,False,0.4395,0.8612,
2026-02-24T11:24:46,723.444,LASER_START,LASER,0.6,False,0.4395,0.8612,
2026-02-24T11:24:46,723.497,GHOST_START,,0.6,False,0.4395,0.8612,
2026-02-24T11:24:46,723.785,GHOST_END,,0.6,False,0.4251,0.9315,
2026-02-24T11:24:46,723.901,GHOST_START,,0.6,False,0.437,0.9099,
2026-02-24T11:24:46,724.123,GHOST_END,,0.6,False,0.4111,0.891,
2026-02-24T11:24:46,724.123,LASER_END,NONE,0.6,False,0.4111,0.891,
2026-02-24T11:24:47,724.428,GHOST_START,,0.6,False,0.3861,0.8878,
2026-02-24T11:24:47,724.546,GHOST_END,,0.6,False,0.4171,0.8816,
2026-02-24T11:24:47,724.614,GHOST_START,,0.6,False,0.4171,0.8816,
2026-02-24T11:24:47,724.719,GHOST_END,,0.6,False,0.4585,0.891,
2026-02-24T11:24:47,724.72,LASER_START,LASER,0.6,False,0.4585,0.891,
2026-02-24T11:24:47,725.006,GHOST_START,,0.6,False,0.4867,0.8695,
2026-02-24T11:24:47,725.066,GHOST_END,,0.6,False,0.4974,0.9033,
2026-02-24T11:24:47,725.066,LASER_END,NONE,0.6,False,0.4974,0.9033,
2026-02-24T11:24:47,725.132,LASER_START,LASER,0.6,False,0.471,0.9061,
2026-02-24T11:24:48,725.199,GHOST_START,,0.6,False,0.471,0.9061,
2026-02-24T11:24:48,725.261,GHOST_END,,0.6,False,0.4784,0.9351,
2026-02-24T11:24:48,725.261,LASER_END,NONE,0.6,False,0.4784,0.9351,
2026-02-24T11:24:48,725.32,GHOST_START,,0.6,False,0.4784,0.9351,
2026-02-24T11:24:48,725.505,GHOST_END,,0.6,False,0.4318,0.9064,
2026-02-24T11:24:48,725.555,GHOST_START,,0.6,False,0.4318,0.9064,
2026-02-24T11:24:48,725.802,GHOST_END,,0.6,False,0.4313,0.8993,
2026-02-24T11:24:48,725.921,GHOST_START,,0.6,False,0.4642,0.9168,
2026-02-24T11:24:48,726.085,GHOST_END,,0.6,False,0.4798,0.9005,
2026-02-24T11:24:49,726.28,GHOST_START,,0.6,False,0.4769,0.9001,
2026-02-24T11:24:49,726.337,GHOST_END,,0.6,False,0.4564,0.9067,
2026-02-24T11:24:49,726.453,GHOST_START,,0.6,False,0.4668,0.9087,
2026-02-24T11:24:49,726.516,GHOST_END,,0.6,False,0.4052,0.9078,
2026-02-24T11:24:49,726.582,GHOST_START,,0.6,False,0.4052,0.9078,
2026-02-24T11:24:49,726.776,GHOST_END,,0.6,False,0.4387,0.9144,
2026-02-24T11:24:49,726.888,LASER_START,LASER,0.6,False,0.4486,0.9111,
2026-02-24T11:24:49,726.948,GHOST_START,,0.6,False,0.4486,0.9111,
2026-02-24T11:24:49,727.135,GHOST_END,,0.6,False,0.4822,0.865,
2026-02-24T11:24:50,727.344,LASER_END,NONE,0.6,False,0.4986,0.8802,
2026-02-24T11:24:50,727.412,LASER_START,LASER,0.6,False,0.4965,0.8636,
2026-02-24T11:24:50,727.484,LASER_END,NONE,0.6,False,0.4999,0.8661,
2026-02-24T11:24:50,727.601,LASER_START,LASER,0.6,False,0.493,0.8722,
2026-02-24T11:24:51,729.165,GHOST_START,,0.6,False,0.5397,0.9109,
2026-02-24T11:24:52,729.228,GHOST_END,,0.6,False,0.5272,0.9015,
2026-02-24T11:24:52,729.242,SWIPE_RIGHT,SWIPE,0.6,False,0.5272,0.9015,Back-hand inverted
2026-02-24T11:24:53,730.594,LASER_START,LASER,0.6,False,0.5235,0.915,
2026-02-24T11:24:56,733.194,GHOST_START,,0.6,False,0.4669,0.8848,
2026-02-24T11:24:56,733.466,GHOST_END,,0.6,False,0.4593,0.8783,
2026-02-24T11:24:56,733.519,GHOST_START,,0.6,False,0.4593,0.8783,
2026-02-24T11:24:56,733.723,GHOST_END,,0.6,False,0.4539,0.8869,
2026-02-24T11:24:57,734.477,GHOST_START,,0.6,False,0.4969,0.8959,
2026-02-24T11:24:57,734.724,GHOST_END,,0.6,False,0.5182,0.8996,
2026-02-24T11:24:57,734.747,SWIPE_RIGHT,SWIPE,0.6,False,0.5182,0.8996,Back-hand inverted
2026-02-24T11:24:58,735.89,LASER_START,LASER,0.6,False,0.4904,0.9858,
2026-02-24T11:24:58,735.949,LASER_END,NONE,0.6,False,0.4988,0.9939,
2026-02-24T11:24:58,736.172,GHOST_START,,0.6,False,0.5049,1.0098,
2026-02-24T11:24:59,736.624,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:26:51,848.71,LASER_START,LASER,0.6,False,0.5582,1.0724,
2026-02-24T11:26:51,848.901,LASER_END,NONE,0.6,False,0.5482,1.0898,
2026-02-24T11:26:51,848.961,LASER_START,LASER,0.6,False,0.5473,1.0936,
2026-02-24T11:26:51,849.159,LASER_END,NONE,0.6,False,0.5497,1.0949,
2026-02-24T11:26:52,849.22,LASER_START,LASER,0.6,False,0.5466,1.1031,
2026-02-24T11:26:52,849.528,LASER_START,LASER,0.6,False,0.5548,1.0916,
2026-02-24T11:26:53,850.379,GHOST_START,,0.6,False,0.5658,0.9437,
2026-02-24T11:26:53,850.442,GHOST_END,,0.6,False,0.3539,0.9959,
2026-02-24T11:26:53,850.593,SWIPE_RIGHT,SWIPE,0.6,False,0.574,0.9227,
2026-02-24T11:26:53,850.937,SWIPE_LEFT,SWIPE,0.6,False,0.3446,1.0432,
2026-02-24T11:26:54,852.175,LASER_START,LASER,0.6,False,0.4,0.9943,
2026-02-24T11:26:55,853.136,GHOST_START,,0.6,False,0.3553,1.0157,
2026-02-24T11:26:56,853.623,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:26:56,853.623,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:26:56,853.954,LASER_START,LASER,0.6,False,0.3079,1.0358,
2026-02-24T11:26:56,854.073,LASER_END,NONE,0.6,False,0.2964,1.0342,
2026-02-24T11:26:58,855.453,GHOST_START,,0.6,False,0.2749,1.0063,
2026-02-24T11:26:58,855.654,GHOST_END,,0.6,False,0.2702,0.967,
2026-02-24T11:27:01,859.154,LASER_START,LASER,0.6,False,0.2969,0.9682,
2026-02-24T11:27:02,860.163,GHOST_START,,0.6,False,0.2818,0.9566,
2026-02-24T11:27:03,860.228,GHOST_END,,0.6,False,0.2799,0.9611,
2026-02-24T11:27:03,860.473,LASER_END,NONE,0.6,False,0.2811,0.9605,
2026-02-24T11:27:04,862.075,GHOST_START,,0.6,False,0.296,1.0356,
2026-02-24T11:27:05,862.526,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:27:08,865.815,LASER_START,LASER,0.6,False,0.5213,0.9886,
2026-02-24T11:27:08,865.938,GHOST_START,,0.6,False,0.5213,0.9886,
2026-02-24T11:27:09,866.431,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:27:09,866.431,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:27:15,872.592,LASER_START,LASER,0.6,False,0.4088,0.8772,
2026-02-24T11:27:15,872.961,GHOST_START,,0.6,False,0.4238,0.894,
2026-02-24T11:27:16,873.248,GHOST_END,,0.6,False,0.4093,0.8929,
2026-02-24T11:27:16,873.441,LASER_END,NONE,0.6,False,0.4046,0.8811,
2026-02-24T11:27:16,873.57,LASER_START,LASER,0.6,False,0.4055,0.8953,
2026-02-24T11:27:16,873.687,GHOST_START,,0.6,False,0.4055,0.8953,
2026-02-24T11:27:16,873.978,GHOST_END,,0.6,False,0.433,0.8778,
2026-02-24T11:27:17,874.208,GHOST_START,,0.6,False,0.4635,0.8282,
2026-02-24T11:27:17,874.679,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:27:17,874.679,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:27:23,880.903,LASER_START,LASER,0.6,False,0.7387,0.9397,
2026-02-24T11:27:23,881.085,GHOST_START,,0.6,False,0.7164,0.9824,
2026-02-24T11:27:24,881.309,GHOST_END,,0.6,False,0.6305,1.0071,
2026-02-24T11:27:24,881.49,GHOST_START,,0.6,False,0.6258,1.0048,
2026-02-24T11:27:24,882.02,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:27:24,882.02,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:27:25,882.626,LASER_START,LASER,0.6,False,0.575,0.9229,
2026-02-24T11:27:25,882.896,GHOST_START,,0.6,False,0.5777,0.9538,
2026-02-24T11:27:25,882.994,GHOST_END,,0.6,False,0.5507,0.9385,
2026-02-24T11:27:26,883.983,LASER_START,LASER,0.6,False,0.5473,0.9885,
2026-02-24T11:27:26,884.036,GHOST_START,,0.6,False,0.5473,0.9885,
2026-02-24T11:27:26,884.151,GHOST_END,,0.6,False,0.5576,1.0371,
2026-02-24T11:27:26,884.152,LASER_END,NONE,0.6,False,0.5576,1.0371,
2026-02-24T11:27:27,884.217,LASER_START,LASER,0.6,False,0.2907,0.926,
2026-02-24T11:27:30,887.596,GHOST_START,,0.6,False,0.4119,0.959,
2026-02-24T11:27:30,888.023,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:27:30,888.023,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:27:31,888.451,LASER_START,LASER,0.6,False,0.4225,0.8929,
2026-02-24T11:27:31,889.164,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:27:33,890.277,GHOST_START,,0.6,False,0.447,0.9265,
2026-02-24T11:27:33,890.349,GHOST_END,,0.6,False,0.455,0.9234,
2026-02-24T11:27:33,891.134,SWIPE_RIGHT,SWIPE,0.6,False,0.4489,0.9559,
2026-02-24T11:27:34,891.491,GHOST_START,,0.6,False,0.4648,0.9852,
2026-02-24T11:27:34,891.54,GHOST_END,,0.6,False,0.4792,0.9985,
2026-02-24T11:27:34,891.558,SWIPE_LEFT,SWIPE,0.6,False,0.4792,0.9985,
2026-02-24T11:27:34,891.76,GHOST_START,,0.6,False,0.4757,1.0038,
2026-02-24T11:27:34,891.893,GHOST_END,,0.6,False,0.4195,1.0041,
2026-02-24T11:27:35,892.303,SWIPE_LEFT,SWIPE,0.6,False,0.4606,1.0228,
2026-02-24T11:27:35,892.546,GHOST_START,,0.6,False,0.4634,1.029,
2026-02-24T11:27:35,892.642,GHOST_END,,0.6,False,0.4423,1.0207,
2026-02-24T11:27:35,892.725,SWIPE_RIGHT,SWIPE,0.6,False,0.4287,1.0236,
2026-02-24T11:27:35,892.784,GHOST_START,,0.6,False,0.4287,1.0236,
2026-02-24T11:27:35,892.946,GHOST_END,,0.6,False,0.4342,1.0164,
2026-02-24T11:27:35,893.021,LASER_START,LASER,0.6,False,0.4513,0.9869,
2026-02-24T11:27:37,894.857,SWIPE_RIGHT,SWIPE,0.6,False,0.4667,0.9233,
2026-02-24T11:27:38,895.356,LASER_START,LASER,0.6,False,0.4834,0.9352,
2026-02-24T11:27:39,896.199,GHOST_START,,0.6,False,0.4954,0.9666,
2026-02-24T11:27:39,896.31,GHOST_END,,0.6,False,0.4767,0.961,
2026-02-24T11:27:39,896.331,SWIPE_LEFT,SWIPE,0.6,False,0.4767,0.961,Back-hand inverted
2026-02-24T11:27:39,896.654,SWIPE_LEFT,SWIPE,0.6,False,0.5014,1.0012,
