timestamp,elapsed_s,event_type,pose,detection_conf,is_ghost_frame,wrist_x,wrist_y,notes
2026-03-03T11:40:42,497.965,GHOST_END,,0.6,False,0.7188,0.556,
2026-03-03T11:40:42,497.977,SWIPE_RIGHT,SWIPE,0.6,False,0.7188,0.556,palm conf=0.04
2026-03-03T11:40:42,498.495,GHOST_START,,0.6,False,0.6951,0.6581,
2026-03-03T11:40:43,498.919,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:40:45,501.596,LASER_START,LASER,0.6,False,0.5326,0.6644,
2026-03-03T11:40:45,501.65,LASER_END,NONE,0.6,False,0.5269,0.6608,
2026-03-03T11:40:46,501.931,GHOST_START,,0.6,False,0.5121,0.6942,
2026-03-03T11:40:46,502.374,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:40:49,505.654,LASER_START,LASER,0.6,False,0.5494,0.5978,
2026-03-03T11:40:51,507.391,LASER_START,LASER,0.6,False,0.4638,0.5929,
2026-03-03T11:40:51,507.481,GHOST_START,,0.6,False,0.4832,0.5886,
2026-03-03T11:40:51,507.683,GHOST_END,,0.6,False,0.6136,0.5941,
2026-03-03T11:40:52,508.322,LASER_START,LASER,0.6,False,0.5806,0.5741,
2026-03-03T11:40:52,508.383,GHOST_START,,0.6,False,0.5806,0.5741,
2026-03-03T11:40:52,508.43,GHOST_END,,0.6,False,0.5574,0.5759,
2026-03-03T11:40:52,508.43,LASER_END,NONE,0.6,False,0.5574,0.5759,
2026-03-03T11:40:52,508.477,LASER_START,LASER,0.6,False,0.5424,0.567,
2026-03-03T11:40:53,509.628,LASER_START,LASER,0.6,False,0.4829,0.5809,
2026-03-03T11:40:54,509.921,LASER_END,NONE,0.6,False,0.6096,0.5422,
2026-03-03T11:40:55,510.74,GHOST_START,,0.6,False,0.6191,0.5722,
2026-03-03T11:40:55,510.958,GHOST_END,,0.6,False,0.5393,0.5876,
2026-03-03T11:40:55,511.015,LASER_START,LASER,0.6,False,0.5048,0.5865,
2026-03-03T11:40:57,513.615,GHOST_START,,0.6,False,0.4808,0.5794,
2026-03-03T11:40:58,513.861,GHOST_END,,0.6,False,0.6256,0.5568,
2026-03-03T11:40:58,514.553,GHOST_START,,0.6,False,0.6203,0.5828,
2026-03-03T11:40:59,514.8,GHOST_END,,0.6,False,0.5365,0.5876,
2026-03-03T11:40:59,514.848,LASER_START,LASER,0.6,False,0.5218,0.5887,
2026-03-03T11:41:00,515.966,LASER_START,LASER,0.6,False,0.5052,0.5831,
2026-03-03T11:41:00,516.016,GHOST_START,,0.6,False,0.5052,0.5831,
2026-03-03T11:41:00,516.22,GHOST_END,,0.6,False,0.6231,0.5772,
2026-03-03T11:41:00,516.481,GHOST_START,,0.6,False,0.6245,0.5932,
2026-03-03T11:41:01,516.946,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:41:02,518.587,GHOST_START,,0.6,False,0.4611,0.801,
2026-03-03T11:41:02,518.704,GHOST_END,,0.6,False,0.5683,0.7702,
2026-03-03T11:41:02,518.704,LASER_START,LASER,0.6,False,0.5683,0.7702,
2026-03-03T11:41:04,520.527,LASER_START,LASER,0.6,False,0.4867,0.6063,
2026-03-03T11:41:05,521.232,LASER_START,LASER,0.6,False,0.4557,0.6158,
2026-03-03T11:41:07,523.147,GHOST_START,,0.6,False,0.4393,0.5799,
2026-03-03T11:41:07,523.299,GHOST_END,,0.6,False,0.4097,0.5793,
2026-03-03T11:41:08,524.041,LASER_START,LASER,0.6,False,0.4308,0.5896,
2026-03-03T11:41:11,526.791,LASER_START,LASER,0.6,False,0.4892,0.5969,
2026-03-03T11:41:11,526.852,GHOST_START,,0.6,False,0.4892,0.5969,
2026-03-03T11:41:11,526.92,GHOST_END,,0.6,False,0.4666,0.5992,
2026-03-03T11:41:11,527.606,SWIPE_RIGHT,SWIPE,0.6,False,0.467,0.603,palm conf=0.03
2026-03-03T11:41:12,527.805,GHOST_START,,0.6,False,0.4752,0.6053,
2026-03-03T11:41:12,528.019,GHOST_END,,0.6,False,0.6124,0.6115,
2026-03-03T11:41:12,528.036,SWIPE_RIGHT,SWIPE,0.6,False,0.6124,0.6115,palm conf=0.16
2026-03-03T11:41:12,528.613,LASER_START,LASER,0.6,False,0.5868,0.6352,
2026-03-03T11:41:13,528.736,LASER_END,NONE,0.6,False,0.5816,0.6545,
2026-03-03T11:41:13,528.854,LASER_START,LASER,0.6,False,0.5833,0.7183,
2026-03-03T11:41:14,530.033,SWIPE_LEFT,SWIPE,0.6,False,0.5459,0.607,palm conf=0.02
2026-03-03T11:41:14,530.095,GHOST_START,,0.6,False,0.5459,0.607,
2026-03-03T11:41:14,530.209,GHOST_END,,0.6,False,0.5269,0.5953,
2026-03-03T11:41:15,531.146,GHOST_START,,0.6,False,0.4899,0.6291,
2026-03-03T11:41:15,531.671,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:41:17,532.789,GHOST_START,,0.6,False,0.5919,0.8645,
2026-03-03T11:41:17,533.275,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
