timestamp,elapsed_s,event_type,pose,detection_conf,is_ghost_frame,wrist_x,wrist_y,notes
2026-03-03T11:27:15,381.203,GHOST_START,,0.6,False,0.5146,0.7381,
2026-03-03T11:27:15,381.436,GHOST_END,,0.6,False,0.5097,0.7268,
2026-03-03T11:27:15,381.582,GHOST_START,,0.6,False,0.5145,0.7256,
2026-03-03T11:27:15,381.635,GHOST_END,,0.6,False,0.5193,0.7263,
2026-03-03T11:27:15,381.668,GHOST_START,,0.6,False,0.5193,0.7263,
2026-03-03T11:27:16,382.125,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:27:16,382.297,GHOST_START,,0.6,False,0.5269,0.7323,
2026-03-03T11:27:16,382.626,GHOST_END,,0.6,False,0.513,0.7221,
2026-03-03T11:27:16,382.83,GHOST_START,,0.6,False,0.5041,0.7192,
2026-03-03T11:27:17,383.254,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:27:18,384.317,GHOST_START,,0.6,False,0.4739,0.7214,
2026-03-03T11:27:18,384.453,GHOST_END,,0.6,False,0.4665,0.7117,
2026-03-03T11:27:18,384.775,LASER_START,LASER,0.6,False,0.4806,0.7186,
2026-03-03T11:27:18,384.885,LASER_END,NONE,0.6,False,0.5461,0.7418,
2026-03-03T11:27:18,384.91,GHOST_START,,0.6,False,0.5461,0.7418,
2026-03-03T11:27:19,385.185,GHOST_END,,0.6,False,0.6155,0.7408,
2026-03-03T11:27:19,385.633,GHOST_START,,0.6,False,0.632,0.7703,
2026-03-03T11:27:19,385.681,GHOST_END,,0.6,False,0.6223,0.7746,
2026-03-03T11:27:20,386.562,GHOST_START,,0.6,False,0.616,0.8505,
2026-03-03T11:27:21,386.992,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:27:27,393.197,GHOST_START,,0.6,False,0.5918,0.8823,
2026-03-03T11:27:27,393.305,GHOST_END,,0.6,False,0.591,0.8372,
2026-03-03T11:27:27,393.325,SWIPE_RIGHT,SWIPE,0.6,False,0.591,0.8372,palm conf=0.05
2026-03-03T11:27:27,393.357,GHOST_START,,0.6,False,0.591,0.8372,
2026-03-03T11:27:27,393.413,GHOST_END,,0.6,False,0.5746,0.8488,
2026-03-03T11:27:27,393.934,GHOST_START,,0.6,False,0.5704,0.8537,
2026-03-03T11:27:28,393.988,GHOST_END,,0.6,False,0.5775,0.8462,
2026-03-03T11:27:28,394.003,SWIPE_LEFT,SWIPE,0.6,False,0.5775,0.8462,palm conf=0.09
2026-03-03T11:27:28,394.033,GHOST_START,,0.6,False,0.5775,0.8462,
2026-03-03T11:27:28,394.084,GHOST_END,,0.6,False,0.581,0.8181,
2026-03-03T11:27:28,394.729,SWIPE_RIGHT,SWIPE,0.6,False,0.5718,0.8219,palm conf=0.04
2026-03-03T11:27:28,394.934,GHOST_START,,0.6,False,0.593,0.8643,
2026-03-03T11:27:29,395.355,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:27:32,398.433,LASER_START,LASER,0.6,False,0.502,0.8809,
2026-03-03T11:27:35,401.323,SWIPE_RIGHT,SWIPE,0.6,False,0.5173,0.801,palm conf=0.06
2026-03-03T11:27:36,401.987,LASER_START,LASER,0.6,False,0.5202,0.8195,
2026-03-03T11:27:36,402.101,LASER_END,NONE,0.6,False,0.5261,0.8511,
2026-03-03T11:27:37,403.512,LASER_START,LASER,0.6,False,0.5454,0.8496,
2026-03-03T11:27:38,404.449,GHOST_START,,0.6,False,0.5389,0.8595,
2026-03-03T11:27:38,404.5,GHOST_END,,0.6,False,0.5437,0.8596,
2026-03-03T11:27:38,404.818,GHOST_START,,0.6,False,0.5367,0.8456,
2026-03-03T11:27:38,404.876,GHOST_END,,0.6,False,0.534,0.826,
2026-03-03T11:27:38,404.892,SWIPE_RIGHT,SWIPE,0.6,False,0.534,0.826,palm conf=0.07
2026-03-03T11:27:39,405.353,GHOST_START,,0.6,False,0.5321,0.8525,
2026-03-03T11:27:39,405.415,GHOST_END,,0.6,False,0.5344,0.8452,
2026-03-03T11:27:40,406.765,LASER_START,LASER,0.6,False,0.5054,0.897,
2026-03-03T11:27:42,408.015,GHOST_START,,0.6,False,0.5127,0.8203,
2026-03-03T11:27:42,408.058,GHOST_END,,0.6,False,0.5209,0.8562,
2026-03-03T11:27:42,408.136,SWIPE_RIGHT,SWIPE,0.6,False,0.5327,0.8406,palm conf=0.06
2026-03-03T11:27:42,408.329,GHOST_START,,0.6,False,0.5282,0.8316,
2026-03-03T11:27:42,408.397,GHOST_END,,0.6,False,0.5199,0.8368,
2026-03-03T11:27:42,408.659,GHOST_START,,0.6,False,0.5274,0.8538,
2026-03-03T11:27:42,408.749,GHOST_END,,0.6,False,0.5259,0.8636,
2026-03-03T11:27:43,409.243,GHOST_START,,0.6,False,0.5114,0.9289,
2026-03-03T11:27:43,409.791,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:27:49,415.809,LASER_START,LASER,0.6,False,0.4449,0.6291,
2026-03-03T11:27:50,416.124,LASER_START,LASER,0.6,False,0.4421,0.6236,
2026-03-03T11:27:50,416.811,GHOST_START,,0.6,False,0.4349,0.6295,
2026-03-03T11:27:51,417.206,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:27:51,417.206,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-03-03T11:27:51,417.411,LASER_START,LASER,0.6,False,0.4326,0.6367,
2026-03-03T11:27:52,418.323,LASER_START,LASER,0.6,False,0.4413,0.6326,
2026-03-03T11:27:53,419.3,GHOST_START,,0.6,False,0.4401,0.6376,
2026-03-03T11:27:53,419.449,GHOST_END,,0.6,False,0.4365,0.6391,
2026-03-03T11:27:55,421.114,LASER_START,LASER,0.6,False,0.4402,0.6325,
2026-03-03T11:27:57,423.367,LASER_START,LASER,0.6,False,0.4385,0.6293,
2026-03-03T11:27:58,424.221,GHOST_START,,0.6,False,0.4375,0.6356,
2026-03-03T11:27:58,424.349,GHOST_END,,0.6,False,0.4317,0.6327,
2026-03-03T11:27:59,425.174,LASER_START,LASER,0.6,False,0.4387,0.6267,
2026-03-03T11:28:00,426.345,GHOST_START,,0.6,False,0.4429,0.6374,
2026-03-03T11:28:00,426.399,GHOST_END,,0.6,False,0.4476,0.6291,
2026-03-03T11:28:01,427.169,LASER_START,LASER,0.6,False,0.4393,0.6337,
2026-03-03T11:28:03,428.948,LASER_START,LASER,0.6,False,0.4935,0.6819,
2026-03-03T11:28:03,429.13,LASER_START,LASER,0.6,False,0.4879,0.7044,
2026-03-03T11:28:03,429.363,LASER_START,LASER,0.6,False,0.4814,0.7114,
2026-03-03T11:28:03,429.568,LASER_START,LASER,0.6,False,0.4832,0.712,
2026-03-03T11:28:05,431.328,GHOST_START,,0.6,False,0.4856,0.7056,
2026-03-03T11:28:05,431.433,GHOST_END,,0.6,False,0.4794,0.691,
2026-03-03T11:28:05,431.452,SWIPE_LEFT,SWIPE,0.6,False,0.4794,0.691,palm conf=0.17
2026-03-03T11:28:06,432.646,LASER_START,LASER,0.6,False,0.4678,0.6976,
2026-03-03T11:28:06,432.722,LASER_END,NONE,0.6,False,0.4648,0.7091,
2026-03-03T11:28:07,433.134,GHOST_START,,0.6,False,0.4548,0.7325,
2026-03-03T11:28:07,433.212,GHOST_END,,0.6,False,0.4109,0.7936,
2026-03-03T11:28:07,433.264,GHOST_START,,0.6,False,0.4109,0.7936,
2026-03-03T11:28:07,433.867,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:28:14,440.852,LASER_START,LASER,0.6,False,0.5664,0.7096,
2026-03-03T11:28:16,442.545,GHOST_START,,0.6,False,0.5737,0.7208,
2026-03-03T11:28:16,442.764,GHOST_END,,0.6,False,0.568,0.751,
2026-03-03T11:28:17,443.433,LASER_START,LASER,0.6,False,0.5615,0.7248,
2026-03-03T11:28:17,443.495,GHOST_START,,0.6,False,0.5615,0.7248,
2026-03-03T11:28:17,443.54,GHOST_END,,0.6,False,0.554,0.7239,
2026-03-03T11:28:17,443.932,LASER_START,LASER,0.6,False,0.5639,0.7158,
2026-03-03T11:28:18,444.366,LASER_START,LASER,0.6,False,0.5556,0.7152,
2026-03-03T11:28:18,444.564,LASER_START,LASER,0.6,False,0.5521,0.7186,
2026-03-03T11:28:18,444.684,LASER_END,NONE,0.6,False,0.5516,0.7171,
2026-03-03T11:28:18,444.738,LASER_START,LASER,0.6,False,0.5498,0.7202,
2026-03-03T11:28:18,444.802,LASER_END,NONE,0.6,False,0.5476,0.7173,
2026-03-03T11:28:18,444.868,LASER_START,LASER,0.6,False,0.5463,0.7146,
2026-03-03T11:28:19,445.085,LASER_END,NONE,0.6,False,0.548,0.7172,
2026-03-03T11:28:19,445.14,LASER_START,LASER,0.6,False,0.5462,0.7159,
2026-03-03T11:28:19,445.256,LASER_END,NONE,0.6,False,0.5477,0.7112,
2026-03-03T11:28:19,445.378,LASER_START,LASER,0.6,False,0.5432,0.7112,
2026-03-03T11:28:19,445.517,GHOST_START,,0.6,False,0.543,0.7079,
2026-03-03T11:28:19,445.651,GHOST_END,,0.6,False,0.5236,0.6922,
2026-03-03T11:28:19,445.651,LASER_START,LASER,0.6,False,0.5236,0.6922,
2026-03-03T11:28:20,446.512,LASER_END,NONE,0.6,False,0.5071,0.6369,
2026-03-03T11:28:20,446.557,LASER_START,LASER,0.6,False,0.5071,0.6341,
2026-03-03T11:28:21,447.28,LASER_START,LASER,0.6,False,0.5076,0.6312,
2026-03-03T11:28:21,447.34,LASER_END,NONE,0.6,False,0.51,0.6351,
2026-03-03T11:28:21,447.395,LASER_START,LASER,0.6,False,0.5069,0.6342,
2026-03-03T11:28:23,449.235,GHOST_START,,0.6,False,0.5066,0.649,
2026-03-03T11:28:23,449.278,GHOST_END,,0.6,False,0.5157,0.6986,
2026-03-03T11:28:23,449.412,GHOST_START,,0.6,False,0.5007,0.6371,
2026-03-03T11:28:23,449.458,GHOST_END,,0.6,False,0.4995,0.6418,
2026-03-03T11:28:24,450.164,LASER_START,LASER,0.6,False,0.5032,0.6574,
2026-03-03T11:28:24,450.299,LASER_START,LASER,0.6,False,0.5033,0.653,
2026-03-03T11:28:24,450.408,LASER_END,NONE,0.6,False,0.5045,0.6475,
2026-03-03T11:28:24,450.514,LASER_START,LASER,0.6,False,0.5039,0.658,
2026-03-03T11:28:24,450.561,LASER_END,NONE,0.6,False,0.5041,0.6561,
2026-03-03T11:28:24,450.682,LASER_START,LASER,0.6,False,0.504,0.6603,
2026-03-03T11:28:24,450.838,LASER_START,LASER,0.6,False,0.5041,0.6616,
2026-03-03T11:28:25,451.03,LASER_START,LASER,0.6,False,0.5055,0.6588,
2026-03-03T11:28:25,451.135,LASER_START,LASER,0.6,False,0.5042,0.661,
2026-03-03T11:28:25,451.275,LASER_START,LASER,0.6,False,0.5043,0.6651,
2026-03-03T11:28:25,451.691,LASER_START,LASER,0.6,False,0.5009,0.6641,
2026-03-03T11:28:25,451.764,LASER_END,NONE,0.6,False,0.4385,0.6736,
2026-03-03T11:28:25,451.814,GHOST_START,,0.6,False,0.4385,0.6736,
2026-03-03T11:28:26,452.325,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:28:27,453.801,LASER_START,LASER,0.6,False,0.3437,0.8159,
2026-03-03T11:28:28,453.942,GHOST_START,,0.6,False,0.3591,0.7863,
2026-03-03T11:28:28,453.992,GHOST_END,,0.6,False,0.3828,0.737,
2026-03-03T11:28:28,454.037,GHOST_START,,0.6,False,0.3828,0.737,
2026-03-03T11:28:28,454.082,GHOST_END,,0.6,False,0.4006,0.6948,
2026-03-03T11:28:29,455.873,LASER_END,NONE,0.6,False,0.3885,0.6026,
2026-03-03T11:28:29,455.919,LASER_START,LASER,0.6,False,0.3885,0.5929,
2026-03-03T11:28:31,457.226,GHOST_START,,0.6,False,0.3984,0.602,
2026-03-03T11:28:31,457.287,GHOST_END,,0.6,False,0.4021,0.6041,
2026-03-03T11:28:32,457.971,GHOST_START,,0.6,False,0.4016,0.5964,
2026-03-03T11:28:32,458.027,GHOST_END,,0.6,False,0.4075,0.5975,
2026-03-03T11:28:34,459.96,GHOST_START,,0.6,False,0.3697,0.6119,
2026-03-03T11:28:34,460.026,GHOST_END,,0.6,False,0.3887,0.6,
2026-03-03T11:28:34,460.09,GHOST_START,,0.6,False,0.3887,0.6,
2026-03-03T11:28:34,460.15,GHOST_END,,0.6,False,0.4361,0.5947,
2026-03-03T11:28:34,460.266,SWIPE_RIGHT,SWIPE,0.6,False,0.4695,0.5837,palm conf=0.14
2026-03-03T11:28:35,461.096,LASER_START,LASER,0.6,False,0.4342,0.5666,
2026-03-03T11:28:35,461.156,GHOST_START,,0.6,False,0.4342,0.5666,
2026-03-03T11:28:35,461.204,GHOST_END,,0.6,False,0.3632,0.5831,
2026-03-03T11:28:36,461.968,GHOST_START,,0.6,False,0.3613,0.6085,
2026-03-03T11:28:36,462.159,GHOST_END,,0.6,False,0.4792,0.5733,
2026-03-03T11:28:36,462.345,SWIPE_RIGHT,SWIPE,0.6,False,0.5369,0.5653,palm conf=0.17
2026-03-03T11:28:36,462.642,LASER_START,LASER,0.6,False,0.5217,0.5639,
2026-03-03T11:28:37,463.637,GHOST_START,,0.6,False,0.4645,0.5611,
2026-03-03T11:28:37,463.762,GHOST_END,,0.6,False,0.3844,0.582,
2026-03-03T11:28:38,464.499,SWIPE_RIGHT,SWIPE,0.6,False,0.377,0.5567,palm conf=0.09
2026-03-03T11:28:38,464.608,LASER_START,LASER,0.6,False,0.4155,0.546,
2026-03-03T11:28:38,464.673,GHOST_START,,0.6,False,0.4155,0.546,
2026-03-03T11:28:38,464.732,GHOST_END,,0.6,False,0.4822,0.5249,
2026-03-03T11:28:39,465.255,LASER_START,LASER,0.6,False,0.509,0.5322,
2026-03-03T11:28:40,466.533,GHOST_START,,0.6,False,0.4763,0.5637,
2026-03-03T11:28:40,466.654,GHOST_END,,0.6,False,0.3624,0.5679,
2026-03-03T11:28:40,466.667,SWIPE_LEFT,SWIPE,0.6,False,0.3624,0.5679,palm conf=0.03
2026-03-03T11:28:41,467.321,LASER_START,LASER,0.6,False,0.3666,0.5693,
2026-03-03T11:28:41,467.41,LASER_END,NONE,0.6,False,0.3586,0.5872,
2026-03-03T11:28:41,467.524,GHOST_START,,0.6,False,0.3586,0.5872,
2026-03-03T11:28:42,468.096,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:28:42,468.761,GHOST_START,,0.6,False,0.6405,0.7746,
2026-03-03T11:28:42,468.876,GHOST_END,,0.6,False,0.6097,0.7873,
2026-03-03T11:28:43,469.217,GHOST_START,,0.6,False,0.5366,0.8295,
2026-03-03T11:28:43,469.378,GHOST_END,,0.6,False,0.488,0.9566,
2026-03-03T11:28:43,469.445,GHOST_START,,0.6,False,0.488,0.9566,
2026-03-03T11:28:43,469.88,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:28:47,473.333,LASER_START,LASER,0.6,False,0.3613,0.8119,
2026-03-03T11:28:47,473.365,GHOST_START,,0.6,False,0.3613,0.8119,
2026-03-03T11:28:47,473.628,GHOST_END,,0.6,False,0.4336,0.5932,
2026-03-03T11:28:51,477.206,GHOST_START,,0.6,False,0.4735,0.6299,
2026-03-03T11:28:51,477.259,GHOST_END,,0.6,False,0.4722,0.63,
2026-03-03T11:28:52,478.721,GHOST_START,,0.6,False,0.456,0.5996,
2026-03-03T11:28:52,478.826,GHOST_END,,0.6,False,0.4123,0.5873,
2026-03-03T11:28:52,478.847,SWIPE_LEFT,SWIPE,0.6,False,0.4123,0.5873,palm conf=0.13
2026-03-03T11:28:54,479.993,LASER_START,LASER,0.6,False,0.4236,0.6003,
2026-03-03T11:28:55,481.28,LASER_START,LASER,0.6,False,0.4803,0.6122,
2026-03-03T11:28:56,482.198,LASER_START,LASER,0.6,False,0.4969,0.6173,
2026-03-03T11:28:56,482.623,LASER_START,LASER,0.6,False,0.4794,0.616,
2026-03-03T11:28:57,482.944,LASER_START,LASER,0.6,False,0.4624,0.619,
2026-03-03T11:28:57,483.164,LASER_START,LASER,0.6,False,0.4421,0.6068,
2026-03-03T11:28:57,483.736,LASER_START,LASER,0.6,False,0.4261,0.607,
2026-03-03T11:28:57,483.907,LASER_START,LASER,0.6,False,0.4249,0.6001,
2026-03-03T11:28:58,484.1,LASER_START,LASER,0.6,False,0.4283,0.6048,
2026-03-03T11:28:58,484.701,GHOST_START,,0.6,False,0.4327,0.6019,
2026-03-03T11:28:58,484.769,GHOST_END,,0.6,False,0.4512,0.6088,
2026-03-03T11:28:59,485.701,GHOST_START,,0.6,False,0.4619,0.6081,
2026-03-03T11:28:59,485.764,GHOST_END,,0.6,False,0.4421,0.606,
2026-03-03T11:29:00,486.247,LASER_START,LASER,0.6,False,0.4381,0.594,
2026-03-03T11:29:00,486.52,LASER_START,LASER,0.6,False,0.4209,0.5813,
2026-03-03T11:29:01,487.032,LASER_START,LASER,0.6,False,0.4231,0.5844,
2026-03-03T11:29:01,487.252,LASER_START,LASER,0.6,False,0.419,0.5825,
2026-03-03T11:29:01,487.541,LASER_START,LASER,0.6,False,0.4498,0.5943,
2026-03-03T11:29:01,487.587,GHOST_START,,0.6,False,0.4498,0.5943,
2026-03-03T11:29:01,487.732,GHOST_END,,0.6,False,0.5201,0.6055,
2026-03-03T11:29:02,488.534,LASER_START,LASER,0.6,False,0.4799,0.5893,
2026-03-03T11:29:02,488.653,LASER_END,NONE,0.6,False,0.4358,0.5717,
2026-03-03T11:29:03,488.97,LASER_START,LASER,0.6,False,0.4197,0.5792,
2026-03-03T11:29:03,489.541,LASER_START,LASER,0.6,False,0.4253,0.5915,
2026-03-03T11:29:03,489.727,LASER_START,LASER,0.6,False,0.4265,0.5914,
2026-03-03T11:29:04,489.981,LASER_START,LASER,0.6,False,0.4295,0.5899,
2026-03-03T11:29:04,490.09,LASER_START,LASER,0.6,False,0.4312,0.5897,
2026-03-03T11:29:04,490.474,LASER_START,LASER,0.6,False,0.4452,0.595,
2026-03-03T11:29:05,491.294,GHOST_START,,0.6,False,0.4484,0.597,
2026-03-03T11:29:05,491.385,GHOST_END,,0.6,False,0.435,0.5953,
2026-03-03T11:29:05,491.722,LASER_START,LASER,0.6,False,0.4436,0.5989,
2026-03-03T11:29:06,492.789,LASER_END,NONE,0.6,False,0.4845,0.6211,
2026-03-03T11:29:06,492.89,LASER_START,LASER,0.6,False,0.4851,0.6234,
2026-03-03T11:29:07,493.268,GHOST_START,,0.6,False,0.4997,0.6251,
2026-03-03T11:29:07,493.324,GHOST_END,,0.6,False,0.5177,0.6325,
2026-03-03T11:29:07,493.344,SWIPE_RIGHT,SWIPE,0.6,False,0.5177,0.6325,palm conf=0.09
2026-03-03T11:29:08,494.1,GHOST_START,,0.6,False,0.4884,0.7232,
2026-03-03T11:29:08,494.667,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
